885	0.213431	0.013328	2.966655	0.479562	2.934569	-0.633593	2.292259	-0.312882	1.983759	-1.702882	2.885037	-0.522740	2.322547	2.905873	-4.307786	0.209019	-3.680007	1.253923	-3.455419	-0.171215	-3.116881	-1.018630	-1.562340	-1.727867	-4.044402	5.062143	0.502738	1.170290	2.716050	-2.411872	0.983369	2.457995	0.715774	0.918257	1.890524	-2.716085	
886	0.213397	0.013296	2.968710	0.479929	2.936489	-0.633655	2.292949	-0.312734	1.984483	-1.703008	2.885208	-0.522932	2.322451	2.906121	-4.309015	0.208994	-3.681076	1.254036	-3.455940	-0.171591	-3.117466	-1.018690	-1.562342	-1.728205	-4.045066	5.063082	0.502413	1.170268	2.716328	-2.412049	0.983391	2.458309	0.715725	0.918251	1.890775	-2.716264	
887	0.213364	0.013264	2.970762	0.480295	2.938408	-0.633716	2.293637	-0.312586	1.985207	-1.703134	2.885380	-0.523123	2.322354	2.906368	-4.310243	0.208968	-3.682142	1.254149	-3.456461	-0.171967	-3.118051	-1.018750	-1.562344	-1.728542	-4.045729	5.064020	0.502088	1.170246	2.716605	-2.412226	0.983412	2.458624	0.715676	0.918245	1.891025	-2.716442	
888	0.213330	0.013233	2.972813	0.480661	2.940324	-0.633778	2.294324	-0.312439	1.985929	-1.703260	2.885552	-0.523314	2.322257	2.906615	-4.311470	0.208942	-3.683208	1.254262	-3.456980	-0.172343	-3.118635	-1.018810	-1.562346	-1.728879	-4.046391	5.064956	0.501764	1.170225	2.716883	-2.412405	0.983433	2.458938	0.715626	0.918240	1.891275	-2.716621	
889	0.213296	0.013202	2.974862	0.481027	2.942240	-0.633840	2.295009	-0.312291	1.986650	-1.703385	2.885724	-0.523505	2.322160	2.906862	-4.312695	0.208917	-3.684272	1.254374	-3.457499	-0.172719	-3.119218	-1.018870	-1.562348	-1.729216	-4.047053	5.065892	0.501440	1.170203	2.717160	-2.412583	0.983455	2.459252	0.715577	0.918234	1.891525	-2.716800	
890	0.213262	0.013170	2.976910	0.481392	2.944153	-0.633901	2.295694	-0.312144	1.987371	-1.703511	2.885896	-0.523696	2.322063	2.907109	-4.313918	0.208892	-3.685335	1.254487	-3.458016	-0.173094	-3.119801	-1.018930	-1.562350	-1.729552	-4.047713	5.066826	0.501116	1.170181	2.717438	-2.412762	0.983476	2.459566	0.715527	0.918228	1.891776	-2.716980	
891	0.213228	0.013139	2.978955	0.481758	2.946065	-0.633963	2.296377	-0.311997	1.988090	-1.703636	2.886069	-0.523887	2.321966	2.907355	-4.315140	0.208866	-3.686397	1.254599	-3.458533	-0.173469	-3.120382	-1.018990	-1.562353	-1.729888	-4.048373	5.067759	0.500792	1.170160	2.717715	-2.412942	0.983497	2.459880	0.715477	0.918222	1.892026	-2.717160	
892	0.213195	0.013107	2.980999	0.482123	2.947976	-0.634024	2.297059	-0.311851	1.988809	-1.703761	2.886242	-0.524077	2.321869	2.907601	-4.316360	0.208841	-3.687458	1.254711	-3.459049	-0.173844	-3.120963	-1.019049	-1.562355	-1.730224	-4.049032	5.068691	0.500469	1.170138	2.717993	-2.413122	0.983518	2.460193	0.715427	0.918217	1.892276	-2.717340	
893	0.213161	0.013076	2.983041	0.482488	2.949885	-0.634086	2.297740	-0.311704	1.989527	-1.703886	2.886416	-0.524268	2.321771	2.907847	-4.317579	0.208816	-3.688517	1.254824	-3.459565	-0.174218	-3.121543	-1.019109	-1.562358	-1.730559	-4.049691	5.069622	0.500147	1.170116	2.718271	-2.413303	0.983539	2.460507	0.715377	0.918211	1.892526	-2.717521	
894	0.213127	0.013045	2.985081	0.482853	2.951792	-0.634147	2.298419	-0.311558	1.990244	-1.704011	2.886589	-0.524458	2.321674	2.908092	-4.318797	0.208791	-3.689575	1.254936	-3.460079	-0.174593	-3.122123	-1.019168	-1.562360	-1.730894	-4.050348	5.070552	0.499825	1.170095	2.718548	-2.413484	0.983560	2.460820	0.715326	0.918205	1.892776	-2.717702	
895	0.213094	0.013014	2.987120	0.483217	2.953698	-0.634208	2.299098	-0.311411	1.990960	-1.704136	2.886763	-0.524648	2.321577	2.908337	-4.320012	0.208766	-3.690631	1.255047	-3.460593	-0.174967	-3.122701	-1.019228	-1.562363	-1.731228	-4.051005	5.071481	0.499503	1.170073	2.718826	-2.413666	0.983582	2.461134	0.715276	0.918199	1.893025	-2.717884	
896	0.213060	0.012982	2.989157	0.483582	2.955602	-0.634270	2.299775	-0.311265	1.991675	-1.704260	2.886938	-0.524838	2.321479	2.908582	-4.321227	0.208741	-3.691687	1.255159	-3.461105	-0.175341	-3.123279	-1.019287	-1.562366	-1.731562	-4.051661	5.072409	0.499181	1.170051	2.719103	-2.413848	0.983603	2.461447	0.715225	0.918193	1.893275	-2.718066	
897	0.213027	0.012951	2.991192	0.483946	2.957505	-0.634331	2.300451	-0.311120	1.992390	-1.704385	2.887112	-0.525027	2.321382	2.908826	-4.322439	0.208716	-3.692741	1.255271	-3.461617	-0.175714	-3.123856	-1.019346	-1.562368	-1.731896	-4.052316	5.073335	0.498860	1.170030	2.719381	-2.414030	0.983624	2.461760	0.715174	0.918187	1.893525	-2.718248	
898	0.212993	0.012920	2.993225	0.484310	2.959406	-0.634392	2.301125	-0.310974	1.993103	-1.704509	2.887287	-0.525217	2.321284	2.909070	-4.323651	0.208691	-3.693794	1.255382	-3.462128	-0.176088	-3.124432	-1.019406	-1.562371	-1.732229	-4.052970	5.074261	0.498539	1.170008	2.719658	-2.414214	0.983645	2.462073	0.715123	0.918182	1.893774	-2.718431	
899	0.212960	0.012889	2.995257	0.484674	2.961305	-0.634454	2.301799	-0.310828	1.993816	-1.704633	2.887463	-0.525406	2.321186	2.909314	-4.324860	0.208667	-3.694845	1.255494	-3.462638	-0.176461	-3.125008	-1.019465	-1.562374	-1.732562	-4.053624	5.075185	0.498219	1.169987	2.719936	-2.414397	0.983666	2.462385	0.715071	0.918176	1.894024	-2.718614	
900	0.212927	0.012858	2.997287	0.485038	2.963203	-0.634515	2.302471	-0.310683	1.994527	-1.704757	2.887638	-0.525595	2.321089	2.909557	-4.326069	0.208642	-3.695895	1.255605	-3.463148	-0.176834	-3.125583	-1.019524	-1.562377	-1.732895	-4.054276	5.076109	0.497898	1.169965	2.720214	-2.414581	0.983686	2.462698	0.715020	0.918170	1.894273	-2.718797	
901	0.212894	0.012826	2.999315	0.485402	2.965100	-0.634576	2.303142	-0.310538	1.995238	-1.704881	2.887814	-0.525784	2.320991	2.909801	-4.327275	0.208618	-3.696944	1.255716	-3.463656	-0.177206	-3.126157	-1.019583	-1.562381	-1.733227	-4.054928	5.077031	0.497579	1.169943	2.720491	-2.414766	0.983707	2.463010	0.714968	0.918164	1.894523	-2.718981	
902	0.212860	0.012795	3.001341	0.485765	2.966995	-0.634637	2.303812	-0.310393	1.995948	-1.705005	2.887991	-0.525973	2.320893	2.910044	-4.328481	0.208594	-3.697992	1.255827	-3.464164	-0.177579	-3.126730	-1.019642	-1.562384	-1.733559	-4.055579	5.077952	0.497259	1.169922	2.720769	-2.414951	0.983728	2.463323	0.714916	0.918158	1.894772	-2.719165	
903	0.212827	0.012764	3.003366	0.486128	2.968888	-0.634699	2.304481	-0.310249	1.996657	-1.705128	2.888168	-0.526161	2.320795	2.910286	-4.329684	0.208569	-3.699038	1.255938	-3.464671	-0.177951	-3.127303	-1.019701	-1.562387	-1.733890	-4.056230	5.078873	0.496940	1.169900	2.721046	-2.415136	0.983749	2.463635	0.714864	0.918152	1.895021	-2.719349	
904	0.212794	0.012733	3.005389	0.486491	2.970780	-0.634760	2.305149	-0.310104	1.997365	-1.705251	2.888345	-0.526350	2.320697	2.910529	-4.330886	0.208545	-3.700084	1.256048	-3.465177	-0.178323	-3.127874	-1.019759	-1.562390	-1.734222	-4.056880	5.079792	0.496621	1.169879	2.721324	-2.415322	0.983770	2.463947	0.714812	0.918146	1.895270	-2.719534	
905	0.212761	0.012702	3.007410	0.486854	2.972670	-0.634821	2.305815	-0.309960	1.998073	-1.705375	2.888522	-0.526538	2.320599	2.910771	-4.332087	0.208521	-3.701127	1.256159	-3.465682	-0.178694	-3.128445	-1.019818	-1.562394	-1.734552	-4.057528	5.080710	0.496303	1.169857	2.721601	-2.415509	0.983791	2.464259	0.714760	0.918140	1.895519	-2.719719	
906	0.212728	0.012671	3.009430	0.487217	2.974559	-0.634882	2.306480	-0.309815	1.998779	-1.705498	2.888700	-0.526726	2.320501	2.911012	-4.333287	0.208497	-3.702170	1.256269	-3.466187	-0.179066	-3.129016	-1.019877	-1.562397	-1.734883	-4.058177	5.081627	0.495985	1.169836	2.721879	-2.415696	0.983811	2.464571	0.714707	0.918134	1.895768	-2.719905	
907	0.212695	0.012640	3.011448	0.487580	2.976446	-0.634943	2.307144	-0.309672	1.999485	-1.705621	2.888878	-0.526914	2.320403	2.911254	-4.334484	0.208473	-3.703212	1.256380	-3.466691	-0.179437	-3.129585	-1.019935	-1.562401	-1.735213	-4.058824	5.082543	0.495667	1.169815	2.722157	-2.415883	0.983832	2.464882	0.714655	0.918128	1.896017	-2.720090	
908	0.212662	0.012609	3.013464	0.487942	2.978332	-0.635004	2.307807	-0.309528	2.000189	-1.705743	2.889057	-0.527102	2.320305	2.911495	-4.335681	0.208449	-3.704252	1.256490	-3.467194	-0.179808	-3.130154	-1.019994	-1.562404	-1.735543	-4.059471	5.083458	0.495349	1.169793	2.722434	-2.416071	0.983853	2.465194	0.714602	0.918123	1.896266	-2.720277	
909	0.212629	0.012578	3.015478	0.488304	2.980216	-0.635065	2.308468	-0.309384	2.000893	-1.705866	2.889236	-0.527289	2.320207	2.911736	-4.336875	0.208426	-3.705291	1.256600	-3.467696	-0.180178	-3.130722	-1.020052	-1.562408	-1.735872	-4.060116	5.084372	0.495032	1.169772	2.722712	-2.416259	0.983874	2.465505	0.714549	0.918117	1.896515	-2.720463	
910	0.212597	0.012548	3.017491	0.488666	2.982099	-0.635126	2.309128	-0.309241	2.001596	-1.705989	2.889415	-0.527477	2.320108	2.911976	-4.338069	0.208402	-3.706328	1.256710	-3.468197	-0.180549	-3.131290	-1.020110	-1.562412	-1.736201	-4.060761	5.085284	0.494715	1.169750	2.722989	-2.416448	0.983894	2.465817	0.714496	0.918111	1.896763	-2.720650	
911	0.212564	0.012517	3.019502	0.489028	2.983980	-0.635187	2.309787	-0.309097	2.002298	-1.706111	2.889594	-0.527664	2.320010	2.912217	-4.339261	0.208378	-3.707365	1.256820	-3.468698	-0.180919	-3.131857	-1.020168	-1.562416	-1.736530	-4.061406	5.086196	0.494399	1.169729	2.723267	-2.416637	0.983915	2.466128	0.714442	0.918105	1.897012	-2.720837	
912	0.212531	0.012486	3.021512	0.489390	2.985860	-0.635248	2.310445	-0.308954	2.002999	-1.706233	2.889774	-0.527851	2.319912	2.912457	-4.340451	0.208355	-3.708400	1.256930	-3.469197	-0.181289	-3.132423	-1.020227	-1.562420	-1.736858	-4.062049	5.087107	0.494083	1.169707	2.723544	-2.416826	0.983935	2.466439	0.714389	0.918099	1.897260	-2.721025	
913	0.212498	0.012455	3.023520	0.489751	2.987738	-0.635308	2.311102	-0.308812	2.003699	-1.706355	2.889955	-0.528038	2.319814	2.912696	-4.341640	0.208332	-3.709434	1.257039	-3.469696	-0.181659	-3.132988	-1.020285	-1.562424	-1.737187	-4.062692	5.088017	0.493767	1.169686	2.723822	-2.417016	0.983956	2.466750	0.714335	0.918093	1.897509	-2.721212	
914	0.212466	0.012424	3.025526	0.490113	2.989614	-0.635369	2.311757	-0.308669	2.004399	-1.706477	2.890136	-0.528224	2.319715	2.912936	-4.342827	0.208308	-3.710466	1.257149	-3.470195	-0.182028	-3.133552	-1.020343	-1.562428	-1.737514	-4.063334	5.088925	0.493451	1.169665	2.724099	-2.417207	0.983977	2.467060	0.714281	0.918087	1.897757	-2.721401	
915	0.212433	0.012394	3.027530	0.490474	2.991490	-0.635430	2.312411	-0.308526	2.005097	-1.706599	2.890317	-0.528411	2.319617	2.913175	-4.344013	0.208285	-3.711498	1.257258	-3.470692	-0.182397	-3.134116	-1.020401	-1.562432	-1.737842	-4.063976	5.089833	0.493136	1.169643	2.724376	-2.417398	0.983997	2.467371	0.714227	0.918080	1.898005	-2.721589	
916	0.212401	0.012363	3.029533	0.490835	2.993363	-0.635491	2.313064	-0.308384	2.005795	-1.706721	2.890498	-0.528597	2.319518	2.913414	-4.345198	0.208262	-3.712528	1.257367	-3.471189	-0.182766	-3.134679	-1.020458	-1.562436	-1.738169	-4.064616	5.090739	0.492821	1.169622	2.724654	-2.417589	0.984018	2.467681	0.714173	0.918074	1.898254	-2.721778	
917	0.212368	0.012332	3.031535	0.491196	2.995236	-0.635552	2.313716	-0.308242	2.006492	-1.706842	2.890680	-0.528784	2.319420	2.913652	-4.346381	0.208239	-3.713557	1.257476	-3.471685	-0.183135	-3.135242	-1.020516	-1.562440	-1.738496	-4.065256	5.091645	0.492507	1.169601	2.724931	-2.417781	0.984038	2.467992	0.714119	0.918068	1.898502	-2.721967	
918	0.212336	0.012302	3.033534	0.491556	2.997106	-0.635612	2.314367	-0.308100	2.007187	-1.706963	2.890862	-0.528970	2.319321	2.913891	-4.347563	0.208216	-3.714585	1.257585	-3.472180	-0.183504	-3.135804	-1.020574	-1.562445	-1.738822	-4.065895	5.092550	0.492192	1.169579	2.725209	-2.417973	0.984058	2.468302	0.714065	0.918062	1.898750	-2.722157	
919	0.212303	0.012271	3.035532	0.491917	2.998976	-0.635673	2.315016	-0.307958	2.007882	-1.707085	2.891045	-0.529156	2.319223	2.914129	-4.348743	0.208194	-3.715611	1.257694	-3.472674	-0.183872	-3.136365	-1.020632	-1.562449	-1.739148	-4.066533	5.093453	0.491878	1.169558	2.725486	-2.418166	0.984079	2.468612	0.714010	0.918056	1.898998	-2.722347	
920	0.212271	0.012240	3.037528	0.492277	3.000843	-0.635734	2.315664	-0.307816	2.008577	-1.707206	2.891228	-0.529341	2.319124	2.914366	-4.349921	0.208171	-3.716637	1.257803	-3.473168	-0.184240	-3.136925	-1.020689	-1.562453	-1.739474	-4.067171	5.094356	0.491564	1.169537	2.725763	-2.418359	0.984099	2.468922	0.713956	0.918050	1.899246	-2.722537	
921	0.212239	0.012210	3.039523	0.492637	3.002710	-0.635794	2.316311	-0.307675	2.009270	-1.707327	2.891411	-0.529527	2.319026	2.914604	-4.351099	0.208148	-3.717661	1.257911	-3.473661	-0.184608	-3.137485	-1.020747	-1.562458	-1.739800	-4.067808	5.095257	0.491251	1.169516	2.726041	-2.418552	0.984120	2.469232	0.713901	0.918044	1.899493	-2.722727	
922	0.212207	0.012179	3.041516	0.492997	3.004575	-0.635855	2.316957	-0.307534	2.009962	-1.707448	2.891595	-0.529712	2.318927	2.914841	-4.352274	0.208126	-3.718684	1.258020	-3.474153	-0.184975	-3.138044	-1.020804	-1.562462	-1.740125	-4.068444	5.096158	0.490938	1.169494	2.726318	-2.418746	0.984140	2.469542	0.713846	0.918038	1.899741	-2.722918	
923	0.212174	0.012149	3.043508	0.493357	3.006438	-0.635915	2.317602	-0.307392	2.010654	-1.707568	2.891779	-0.529898	2.318828	2.915078	-4.353449	0.208103	-3.719705	1.258128	-3.474644	-0.185343	-3.138602	-1.020861	-1.562467	-1.740450	-4.069079	5.097057	0.490625	1.169473	2.726595	-2.418941	0.984160	2.469851	0.713791	0.918032	1.899989	-2.723109	
924	0.212142	0.012118	3.045497	0.493717	3.008300	-0.635976	2.318245	-0.307252	2.011345	-1.707689	2.891964	-0.530083	2.318730	2.915314	-4.354622	0.208081	-3.720726	1.258236	-3.475135	-0.185710	-3.139159	-1.020919	-1.562472	-1.740775	-4.069714	5.097956	0.490313	1.169452	2.726872	-2.419135	0.984181	2.470161	0.713736	0.918026	1.900236	-2.723300	
925	0.212110	0.012088	3.047486	0.494076	3.010160	-0.636036	2.318887	-0.307111	2.012034	-1.707809	2.892149	-0.530268	2.318631	2.915551	-4.355793	0.208059	-3.721745	1.258344	-3.475625	-0.186077	-3.139716	-1.020976	-1.562477	-1.741099	-4.070348	5.098853	0.490000	1.169431	2.727150	-2.419330	0.984201	2.470470	0.713681	0.918020	1.900484	-2.723492	
926	0.212078	0.012057	3.049472	0.494436	3.012020	-0.636097	2.319528	-0.306970	2.012723	-1.707929	2.892335	-0.530452	2.318532	2.915787	-4.356963	0.208037	-3.722763	1.258452	-3.476114	-0.186443	-3.140273	-1.021033	-1.562481	-1.741423	-4.070981	5.099750	0.489688	1.169410	2.727427	-2.419526	0.984221	2.470779	0.713625	0.918013	1.900731	-2.723684	
927	0.212046	0.012027	3.051457	0.494795	3.013877	-0.636157	2.320168	-0.306830	2.013411	-1.708049	2.892520	-0.530637	2.318434	2.916022	-4.358132	0.208015	-3.723780	1.258560	-3.476602	-0.186810	-3.140828	-1.021090	-1.562486	-1.741747	-4.071613	5.100645	0.489377	1.169388	2.727704	-2.419722	0.984241	2.471088	0.713570	0.918007	1.900978	-2.723876	
928	0.212014	0.011996	3.053441	0.495154	3.015733	-0.636218	2.320807	-0.306690	2.014099	-1.708169	2.892707	-0.530821	2.318335	2.916258	-4.359299	0.207993	-3.724795	1.258668	-3.477090	-0.187176	-3.141383	-1.021147	-1.562491	-1.742070	-4.072245	5.101540	0.489065	1.169367	2.727981	-2.419918	0.984261	2.471397	0.713514	0.918001	1.901226	-2.724069	
929	0.211983	0.011966	3.055422	0.495513	3.017588	-0.636278	2.321444	-0.306549	2.014785	-1.708289	2.892893	-0.531006	2.318236	2.916493	-4.360465	0.207971	-3.725810	1.258776	-3.477577	-0.187542	-3.141937	-1.021204	-1.562496	-1.742393	-4.072876	5.102433	0.488754	1.169346	2.728258	-2.420115	0.984282	2.471706	0.713458	0.917995	1.901473	-2.724262	
930	0.211951	0.011936	3.057403	0.495872	3.019441	-0.636338	2.322080	-0.306410	2.015470	-1.708409	2.893080	-0.531190	2.318137	2.916728	-4.361629	0.207949	-3.726823	1.258883	-3.478063	-0.187908	-3.142491	-1.021261	-1.562501	-1.742716	-4.073506	5.103326	0.488443	1.169325	2.728535	-2.420312	0.984302	2.472015	0.713402	0.917989	1.901720	-2.724455	
931	0.211919	0.011905	3.059381	0.496230	3.021293	-0.636399	2.322715	-0.306270	2.016155	-1.708528	2.893268	-0.531374	2.318039	2.916963	-4.362792	0.207928	-3.727835	1.258991	-3.478548	-0.188273	-3.143043	-1.021318	-1.562506	-1.743039	-4.074136	5.104217	0.488133	1.169304	2.728812	-2.420510	0.984322	2.472323	0.713346	0.917982	1.901967	-2.724649	
932	0.211887	0.011875	3.061358	0.496588	3.023144	-0.636459	2.323349	-0.306130	2.016839	-1.708648	2.893456	-0.531558	2.317940	2.917197	-4.363953	0.207906	-3.728845	1.259098	-3.479033	-0.188638	-3.143596	-1.021374	-1.562512	-1.743361	-4.074764	5.105108	0.487822	1.169283	2.729089	-2.420707	0.984342	2.472631	0.713290	0.917976	1.902213	-2.724843	
933	0.211856	0.011845	3.063334	0.496947	3.024993	-0.636519	2.323982	-0.305991	2.017522	-1.708767	2.893644	-0.531741	2.317841	2.917431	-4.365113	0.207885	-3.729855	1.259205	-3.479517	-0.189003	-3.144147	-1.021431	-1.562517	-1.743683	-4.075393	5.105998	0.487512	1.169262	2.729366	-2.420906	0.984362	2.472940	0.713233	0.917970	1.902460	-2.725037	
934	0.211824	0.011815	3.065308	0.497305	3.026840	-0.636580	2.324613	-0.305852	2.018204	-1.708886	2.893833	-0.531925	2.317742	2.917665	-4.366272	0.207863	-3.730863	1.259312	-3.480001	-0.189368	-3.144698	-1.021487	-1.562522	-1.744005	-4.076020	5.106886	0.487203	1.169240	2.729643	-2.421104	0.984382	2.473248	0.713177	0.917964	1.902707	-2.725231	
935	0.211792	0.011784	3.067280	0.497663	3.028687	-0.636640	2.325243	-0.305713	2.018885	-1.709005	2.894022	-0.532108	2.317644	2.917898	-4.367429	0.207842	-3.731870	1.259419	-3.480483	-0.189733	-3.145248	-1.021544	-1.562528	-1.744326	-4.076647	5.107774	0.486893	1.169219	2.729920	-2.421303	0.984402	2.473556	0.713120	0.917957	1.902954	-2.725426	
936	0.211761	0.011754	3.069251	0.498020	3.030531	-0.636700	2.325872	-0.305574	2.019565	-1.709124	2.894211	-0.532291	2.317545	2.918132	-4.368584	0.207821	-3.732876	1.259526	-3.480965	-0.190097	-3.145798	-1.021600	-1.562533	-1.744647	-4.077272	5.108661	0.486584	1.169198	2.730197	-2.421503	0.984422	2.473864	0.713064	0.917951	1.903200	-2.725621	
937	0.211729	0.011724	3.071220	0.498378	3.032375	-0.636760	2.326500	-0.305435	2.020244	-1.709243	2.894401	-0.532474	2.317446	2.918365	-4.369739	0.207800	-3.733881	1.259632	-3.481446	-0.190461	-3.146347	-1.021657	-1.562539	-1.744968	-4.077898	5.109546	0.486275	1.169177	2.730474	-2.421703	0.984442	2.474172	0.713007	0.917945	1.903446	-2.725816	
938	0.211698	0.011694	3.073188	0.498735	3.034217	-0.636820	2.327127	-0.305297	2.020923	-1.709361	2.894592	-0.532657	2.317347	2.918597	-4.370892	0.207779	-3.734885	1.259739	-3.481927	-0.190825	-3.146895	-1.021713	-1.562544	-1.745289	-4.078522	5.110431	0.485966	1.169156	2.730751	-2.421903	0.984462	2.474479	0.712950	0.917939	1.903693	-2.726012	
939	0.211667	0.011664	3.075154	0.499093	3.036057	-0.636880	2.327752	-0.305158	2.021601	-1.709480	2.894783	-0.532840	2.317248	2.918830	-4.372043	0.207758	-3.735887	1.259845	-3.482407	-0.191189	-3.147443	-1.021769	-1.562550	-1.745609	-4.079146	5.111315	0.485658	1.169135	2.731027	-2.422104	0.984482	2.474787	0.712893	0.917932	1.903939	-2.726208	
940	0.211635	0.011634	3.077119	0.499450	3.037896	-0.636940	2.328376	-0.305020	2.022278	-1.709598	2.894974	-0.533022	2.317149	2.919062	-4.373193	0.207738	-3.736888	1.259952	-3.482886	-0.191552	-3.147990	-1.021825	-1.562555	-1.745929	-4.079769	5.112198	0.485350	1.169114	2.731304	-2.422304	0.984502	2.475094	0.712836	0.917926	1.904185	-2.726404	
941	0.211604	0.011604	3.079082	0.499807	3.039734	-0.637000	2.328999	-0.304882	2.022954	-1.709716	2.895165	-0.533205	2.317051	2.919294	-4.374342	0.207717	-3.737888	1.260058	-3.483364	-0.191915	-3.148536	-1.021881	-1.562561	-1.746249	-4.080391	5.113080	0.485042	1.169093	2.731581	-2.422506	0.984521	2.475401	0.712779	0.917920	1.904431	-2.726601	
942	0.211573	0.011573	3.081044	0.500163	3.041571	-0.637060	2.329621	-0.304744	2.023629	-1.709834	2.895358	-0.533387	2.316952	2.919526	-4.375489	0.207696	-3.738887	1.260164	-3.483842	-0.192278	-3.149082	-1.021937	-1.562567	-1.746568	-4.081013	5.113961	0.484734	1.169072	2.731857	-2.422707	0.984541	2.475708	0.712721	0.917913	1.904677	-2.726797	
943	0.211542	0.011543	3.083004	0.500520	3.043406	-0.637120	2.330242	-0.304606	2.024303	-1.709952	2.895550	-0.533569	2.316853	2.919757	-4.376635	0.207676	-3.739885	1.260270	-3.484319	-0.192641	-3.149627	-1.021993	-1.562573	-1.746888	-4.081634	5.114841	0.484427	1.169051	2.732134	-2.422909	0.984561	2.476015	0.712664	0.917907	1.904923	-2.726994	
944	0.211511	0.011513	3.084962	0.500876	3.045239	-0.637180	2.330861	-0.304469	2.024976	-1.710070	2.895743	-0.533751	2.316754	2.919988	-4.377779	0.207656	-3.740881	1.260376	-3.484795	-0.193003	-3.150171	-1.022049	-1.562579	-1.747206	-4.082254	5.115720	0.484119	1.169030	2.732410	-2.423112	0.984581	2.476322	0.712606	0.917901	1.905169	-2.727192	
945	0.211479	0.011484	3.086919	0.501233	3.047072	-0.637240	2.331479	-0.304332	2.025649	-1.710188	2.895937	-0.533933	2.316655	2.920219	-4.378922	0.207635	-3.741877	1.260482	-3.485271	-0.193366	-3.150715	-1.022105	-1.562585	-1.747525	-4.082874	5.116598	0.483812	1.169009	2.732687	-2.423315	0.984601	2.476629	0.712549	0.917894	1.905415	-2.727389	
