252	1.412430	-1.636226	-1.065820	0.905699	-0.574991	-0.689264	-0.744195	3.899629	-3.014952	-2.433074	-3.760383	2.298306	-2.102023	9.380228	6.363322	-2.138171	1.292616	4.135442	3.302396	-2.363870	0.955296	-1.002288	-2.549581	-1.383134	-0.844716	-1.790810	1.633622	-5.719222	3.223621	3.351017	0.757485	0.464015	-0.513671	-0.989090	1.176699	1.258570	
253	1.412428	-1.636043	-1.065853	0.905694	-0.574991	-0.688177	-0.744360	3.899603	-3.014950	-2.432220	-3.760493	2.298294	-2.102022	9.380425	6.363264	-2.138194	1.292618	4.135505	3.302384	-2.363880	0.955297	-1.002906	-2.551033	-1.383554	-0.845485	-1.788962	1.633356	-5.720897	3.226126	3.352543	0.756867	0.462566	-0.514093	-0.988472	1.178150	1.258990	
254	1.412427	-1.635869	-1.065887	0.905690	-0.574990	-0.687135	-0.744524	3.899577	-3.014948	-2.431400	-3.760603	2.298282	-2.102021	9.380612	6.363207	-2.138218	1.292621	4.135565	3.302372	-2.363890	0.955298	-1.003513	-2.552454	-1.383972	-0.846241	-1.787153	1.633091	-5.722565	3.228580	3.354067	0.756260	0.461146	-0.514514	-0.987865	1.179572	1.259409	
255	1.412426	-1.635703	-1.065920	0.905686	-0.574990	-0.686136	-0.744686	3.899552	-3.014945	-2.430610	-3.760712	2.298270	-2.102020	9.380787	6.363150	-2.138241	1.292623	4.135624	3.302359	-2.363899	0.955299	-1.004108	-2.553848	-1.384390	-0.846986	-1.785381	1.632826	-5.724226	3.230985	3.355587	0.755665	0.459755	-0.514933	-0.987270	1.180965	1.259826	
256	1.412425	-1.635544	-1.065953	0.905681	-0.574990	-0.685177	-0.744848	3.899526	-3.014943	-2.429850	-3.760820	2.298257	-2.102019	9.380953	6.363094	-2.138264	1.292625	4.135680	3.302347	-2.363909	0.955300	-1.004691	-2.555214	-1.384806	-0.847720	-1.783644	1.632561	-5.725879	3.233344	3.357104	0.755082	0.458392	-0.515352	-0.986687	1.182331	1.260243	
257	1.412425	-1.635392	-1.065986	0.905677	-0.574989	-0.684257	-0.745009	3.899501	-3.014941	-2.429118	-3.760928	2.298245	-2.102018	9.381109	6.363039	-2.138287	1.292628	4.135735	3.302336	-2.363919	0.955301	-1.005264	-2.556554	-1.385221	-0.848442	-1.781940	1.632296	-5.727525	3.235659	3.358617	0.754509	0.457054	-0.515770	-0.986114	1.183671	1.260658	
258	1.412424	-1.635247	-1.066018	0.905673	-0.574989	-0.683375	-0.745169	3.899475	-3.014938	-2.428413	-3.761035	2.298233	-2.102017	9.381256	6.362983	-2.138310	1.292630	4.135787	3.302324	-2.363928	0.955302	-1.005826	-2.557869	-1.385635	-0.849154	-1.780269	1.632031	-5.729164	3.237931	3.360126	0.753948	0.455741	-0.516186	-0.985553	1.184986	1.261073	
259	1.412423	-1.635109	-1.066051	0.905668	-0.574989	-0.682527	-0.745329	3.899450	-3.014936	-2.427734	-3.761142	2.298221	-2.102016	9.381395	6.362929	-2.138333	1.292632	4.135838	3.302312	-2.363938	0.955303	-1.006377	-2.559160	-1.386048	-0.849855	-1.778628	1.631767	-5.730796	3.240161	3.361632	0.753397	0.454452	-0.516602	-0.985002	1.186277	1.261486	
260	1.412422	-1.634977	-1.066083	0.905664	-0.574988	-0.681714	-0.745487	3.899424	-3.014934	-2.427080	-3.761248	2.298209	-2.102015	9.381525	6.362874	-2.138356	1.292635	4.135887	3.302301	-2.363948	0.955304	-1.006917	-2.560429	-1.386460	-0.850546	-1.777017	1.631503	-5.732421	3.242353	3.363133	0.752856	0.453186	-0.517016	-0.984461	1.187545	1.261898	
261	1.412421	-1.634851	-1.066115	0.905660	-0.574988	-0.680933	-0.745644	3.899399	-3.014931	-2.426449	-3.761354	2.298197	-2.102014	9.381647	6.362820	-2.138379	1.292637	4.135934	3.302289	-2.363958	0.955305	-1.007448	-2.561675	-1.386871	-0.851226	-1.775435	1.631240	-5.734040	3.244506	3.364630	0.752325	0.451942	-0.517429	-0.983930	1.188791	1.262309	
262	1.412420	-1.634731	-1.066147	0.905655	-0.574987	-0.680183	-0.745801	3.899373	-3.014929	-2.425842	-3.761460	2.298185	-2.102013	9.381762	6.362767	-2.138402	1.292639	4.135980	3.302278	-2.363967	0.955306	-1.007969	-2.562900	-1.387280	-0.851897	-1.773880	1.630977	-5.735651	3.246623	3.366123	0.751804	0.450720	-0.517840	-0.983409	1.190016	1.262718	
263	1.412419	-1.634617	-1.066179	0.905651	-0.574987	-0.679463	-0.745957	3.899348	-3.014927	-2.425256	-3.761564	2.298172	-2.102012	9.381869	6.362714	-2.138425	1.292641	4.136024	3.302267	-2.363977	0.955307	-1.008480	-2.564104	-1.387688	-0.852558	-1.772351	1.630715	-5.737257	3.248705	3.367612	0.751293	0.449518	-0.518251	-0.982898	1.191220	1.263126	
264	1.412419	-1.634507	-1.066211	0.905647	-0.574987	-0.678772	-0.746112	3.899322	-3.014924	-2.424691	-3.761669	2.298160	-2.102010	9.381969	6.362661	-2.138448	1.292644	4.136066	3.302256	-2.363987	0.955308	-1.008982	-2.565289	-1.388094	-0.853209	-1.770847	1.630453	-5.738855	3.250753	3.369096	0.750791	0.448335	-0.518659	-0.982396	1.192405	1.263533	
265	1.412418	-1.634403	-1.066242	0.905642	-0.574986	-0.678107	-0.746266	3.899297	-3.014922	-2.424145	-3.761773	2.298148	-2.102009	9.382063	6.362609	-2.138471	1.292646	4.136108	3.302245	-2.363997	0.955309	-1.009475	-2.566455	-1.388499	-0.853852	-1.769368	1.630192	-5.740447	3.252769	3.370575	0.750298	0.447172	-0.519067	-0.981903	1.193570	1.263938	
266	1.412417	-1.634303	-1.066274	0.905638	-0.574986	-0.677470	-0.746420	3.899271	-3.014920	-2.423620	-3.761876	2.298136	-2.102008	9.382151	6.362557	-2.138494	1.292648	4.136148	3.302234	-2.364006	0.955310	-1.009959	-2.567602	-1.388903	-0.854485	-1.767912	1.629931	-5.742033	3.254753	3.372050	0.749814	0.446027	-0.519473	-0.981419	1.194717	1.264342	
267	1.412417	-1.634208	-1.066305	0.905634	-0.574986	-0.676857	-0.746572	3.899246	-3.014917	-2.423113	-3.761979	2.298124	-2.102007	9.382232	6.362505	-2.138517	1.292651	4.136186	3.302223	-2.364016	0.955311	-1.010434	-2.568732	-1.389306	-0.855109	-1.766478	1.629671	-5.743612	3.256706	3.373519	0.749339	0.444900	-0.519878	-0.980944	1.195847	1.264745	
268	1.412416	-1.634118	-1.066336	0.905629	-0.574985	-0.676269	-0.746724	3.899220	-3.014915	-2.422623	-3.762081	2.298112	-2.102006	9.382308	6.362454	-2.138540	1.292653	4.136224	3.302212	-2.364026	0.955312	-1.010901	-2.569844	-1.389707	-0.855725	-1.765067	1.629411	-5.745186	3.258630	3.374984	0.748872	0.443789	-0.520281	-0.980478	1.196959	1.265146	
269	1.412415	-1.634032	-1.066367	0.905625	-0.574985	-0.675704	-0.746876	3.899195	-3.014913	-2.422151	-3.762183	2.298100	-2.102005	9.382378	6.362402	-2.138563	1.292655	4.136260	3.302202	-2.364035	0.955313	-1.011359	-2.570941	-1.390106	-0.856333	-1.763676	1.629152	-5.746753	3.260525	3.376444	0.748414	0.442696	-0.520683	-0.980019	1.198055	1.265545	
270	1.412415	-1.633950	-1.066397	0.905621	-0.574985	-0.675162	-0.747026	3.899169	-3.014910	-2.421696	-3.762285	2.298087	-2.102004	9.382442	6.362352	-2.138587	1.292657	4.136295	3.302191	-2.364045	0.955314	-1.011809	-2.572021	-1.390504	-0.856932	-1.762306	1.628894	-5.748314	3.262393	3.377899	0.747964	0.441618	-0.521083	-0.979569	1.199135	1.265944	
271	1.412414	-1.633872	-1.066428	0.905616	-0.574984	-0.674641	-0.747176	3.899143	-3.014908	-2.421256	-3.762386	2.298075	-2.102003	9.382502	6.362301	-2.138610	1.292660	4.136329	3.302181	-2.364055	0.955315	-1.012251	-2.573085	-1.390901	-0.857523	-1.760956	1.628637	-5.749869	3.264234	3.379349	0.747522	0.440555	-0.521482	-0.979127	1.200200	1.266341	
272	1.412413	-1.633798	-1.066459	0.905612	-0.574984	-0.674141	-0.747325	3.899118	-3.014906	-2.420832	-3.762487	2.298063	-2.102002	9.382556	6.362251	-2.138633	1.292662	4.136361	3.302170	-2.364065	0.955316	-1.012686	-2.574135	-1.391296	-0.858106	-1.759624	1.628380	-5.751418	3.266049	3.380794	0.747087	0.439508	-0.521880	-0.978693	1.201249	1.266736	
273	1.412413	-1.633728	-1.066489	0.905608	-0.574983	-0.673662	-0.747474	3.899092	-3.014903	-2.420422	-3.762587	2.298051	-2.102001	9.382606	6.362201	-2.138656	1.292664	4.136393	3.302160	-2.364074	0.955317	-1.013112	-2.575170	-1.391689	-0.858682	-1.758311	1.628124	-5.752961	3.267840	3.382233	0.746661	0.438475	-0.522276	-0.978266	1.202284	1.267130	
274	1.412412	-1.633661	-1.066519	0.905603	-0.574983	-0.673201	-0.747622	3.899067	-3.014901	-2.420027	-3.762687	2.298039	-2.102000	9.382651	6.362152	-2.138679	1.292667	4.136424	3.302150	-2.364084	0.955318	-1.013532	-2.576191	-1.392082	-0.859250	-1.757016	1.627869	-5.754499	3.269606	3.383667	0.746241	0.437456	-0.522670	-0.977846	1.203305	1.267522	
275	1.412412	-1.633597	-1.066549	0.905599	-0.574983	-0.672760	-0.747769	3.899041	-3.014899	-2.419645	-3.762787	2.298027	-2.101999	9.382692	6.362103	-2.138702	1.292669	4.136454	3.302140	-2.364094	0.955319	-1.013944	-2.577199	-1.392472	-0.859811	-1.755738	1.627614	-5.756031	3.271348	3.385096	0.745829	0.436451	-0.523064	-0.977434	1.204313	1.267913	
276	1.412411	-1.633537	-1.066579	0.905595	-0.574982	-0.672336	-0.747915	3.899016	-3.014896	-2.419277	-3.762886	2.298015	-2.101998	9.382728	6.362054	-2.138725	1.292671	4.136482	3.302129	-2.364103	0.955319	-1.014349	-2.578193	-1.392861	-0.860364	-1.754477	1.627361	-5.757557	3.273067	3.386520	0.745424	0.435459	-0.523455	-0.977030	1.205307	1.268302	
277	1.412411	-1.633480	-1.066609	0.905591	-0.574982	-0.671930	-0.748061	3.898990	-3.014894	-2.418922	-3.762984	2.298003	-2.101997	9.382761	6.362005	-2.138748	1.292673	4.136510	3.302119	-2.364113	0.955320	-1.014747	-2.579175	-1.393249	-0.860910	-1.753232	1.627108	-5.759077	3.274764	3.387939	0.745027	0.434480	-0.523845	-0.976632	1.206288	1.268690	
278	1.412410	-1.633426	-1.066639	0.905586	-0.574982	-0.671541	-0.748207	3.898965	-3.014892	-2.418579	-3.763083	2.297990	-2.101996	9.382789	6.361957	-2.138771	1.292676	4.136538	3.302109	-2.364123	0.955321	-1.015138	-2.580144	-1.393635	-0.861450	-1.752003	1.626856	-5.760592	3.276440	3.389352	0.744635	0.433513	-0.524233	-0.976240	1.207257	1.269076	
279	1.412409	-1.633375	-1.066668	0.905582	-0.574981	-0.671168	-0.748351	3.898939	-3.014889	-2.418248	-3.763181	2.297978	-2.101995	9.382814	6.361908	-2.138794	1.292678	4.136564	3.302099	-2.364133	0.955322	-1.015522	-2.581101	-1.394020	-0.861982	-1.750789	1.626604	-5.762102	3.278094	3.390759	0.744251	0.432559	-0.524620	-0.975856	1.208214	1.269461	
280	1.412409	-1.633327	-1.066698	0.905578	-0.574981	-0.670810	-0.748495	3.898914	-3.014887	-2.417929	-3.763278	2.297966	-2.101994	9.382834	6.361860	-2.138817	1.292680	4.136589	3.302090	-2.364142	0.955323	-1.015900	-2.582046	-1.394403	-0.862508	-1.749590	1.626354	-5.763606	3.279729	3.392162	0.743873	0.431616	-0.525006	-0.975478	1.209159	1.269844	
281	1.412408	-1.633282	-1.066727	0.905573	-0.574981	-0.670468	-0.748639	3.898888	-3.014885	-2.417621	-3.763375	2.297954	-2.101993	9.382852	6.361813	-2.138840	1.292683	4.136614	3.302080	-2.364152	0.955324	-1.016272	-2.582980	-1.394784	-0.863028	-1.748406	1.626104	-5.765104	3.281343	3.393558	0.743501	0.430685	-0.525390	-0.975107	1.210092	1.270226	
282	1.412408	-1.633239	-1.066756	0.905569	-0.574980	-0.670141	-0.748782	3.898863	-3.014882	-2.417324	-3.763472	2.297942	-2.101992	9.382866	6.361765	-2.138863	1.292685	4.136638	3.302070	-2.364162	0.955325	-1.016637	-2.583903	-1.395164	-0.863541	-1.747235	1.625855	-5.766598	3.282938	3.394950	0.743136	0.429764	-0.525772	-0.974741	1.211015	1.270606	
283	1.412408	-1.633199	-1.066785	0.905565	-0.574980	-0.669827	-0.748924	3.898837	-3.014880	-2.417038	-3.763569	2.297930	-2.101991	9.382877	6.361718	-2.138886	1.292687	4.136661	3.302060	-2.364171	0.955326	-1.016996	-2.584815	-1.395543	-0.864048	-1.746078	1.625607	-5.768086	3.284514	3.396336	0.742777	0.428855	-0.526153	-0.974382	1.211927	1.270985	
284	1.412407	-1.633162	-1.066814	0.905560	-0.574980	-0.669528	-0.749066	3.898812	-3.014878	-2.416761	-3.763665	2.297918	-2.101989	9.382884	6.361671	-2.138909	1.292689	4.136683	3.302051	-2.364181	0.955327	-1.017349	-2.585716	-1.395919	-0.864549	-1.744934	1.625360	-5.769568	3.286071	3.397716	0.742424	0.427956	-0.526532	-0.974029	1.212828	1.271362	
285	1.412407	-1.633127	-1.066843	0.905556	-0.574979	-0.669241	-0.749207	3.898786	-3.014875	-2.416495	-3.763760	2.297905	-2.101988	9.382889	6.361624	-2.138932	1.292692	4.136705	3.302041	-2.364191	0.955328	-1.017697	-2.586607	-1.396295	-0.865043	-1.743803	1.625114	-5.771046	3.287611	3.399091	0.742077	0.427067	-0.526910	-0.973682	1.213719	1.271737	
286	1.412406	-1.633094	-1.066872	0.905552	-0.574979	-0.668968	-0.749348	3.898761	-3.014873	-2.416238	-3.763856	2.297893	-2.101987	9.382890	6.361578	-2.138955	1.292694	4.136726	3.302031	-2.364201	0.955329	-1.018038	-2.587488	-1.396669	-0.865532	-1.742685	1.624868	-5.772518	3.289133	3.400461	0.741735	0.426189	-0.527286	-0.973340	1.214599	1.272111	
287	1.412406	-1.633064	-1.066901	0.905547	-0.574978	-0.668707	-0.749488	3.898735	-3.014871	-2.415990	-3.763951	2.297881	-2.101986	9.382889	6.361531	-2.138978	1.292696	4.136747	3.302022	-2.364210	0.955330	-1.018374	-2.588359	-1.397041	-0.866015	-1.741579	1.624624	-5.773986	3.290639	3.401825	0.741399	0.425320	-0.527661	-0.973004	1.215471	1.272484	
288	1.412405	-1.633035	-1.066929	0.905543	-0.574978	-0.668458	-0.749628	3.898710	-3.014868	-2.415751	-3.764046	2.297869	-2.101985	9.382885	6.361485	-2.139001	1.292698	4.136766	3.302012	-2.364220	0.955331	-1.018704	-2.589221	-1.397412	-0.866493	-1.740485	1.624380	-5.775448	3.292127	3.403183	0.741069	0.424460	-0.528034	-0.972674	1.216332	1.272855	
289	1.412405	-1.633009	-1.066958	0.905539	-0.574978	-0.668221	-0.749767	3.898684	-3.014866	-2.415521	-3.764140	2.297857	-2.101984	9.382878	6.361439	-2.139025	1.292701	4.136786	3.302003	-2.364230	0.955332	-1.019029	-2.590074	-1.397781	-0.866965	-1.739402	1.624137	-5.776905	3.293600	3.404536	0.740744	0.423610	-0.528405	-0.972349	1.217185	1.273224	
290	1.412404	-1.632985	-1.066986	0.905534	-0.574977	-0.667995	-0.749906	3.898659	-3.014864	-2.415300	-3.764234	2.297845	-2.101983	9.382869	6.361394	-2.139048	1.292703	4.136804	3.301994	-2.364239	0.955333	-1.019349	-2.590917	-1.398148	-0.867432	-1.738331	1.623895	-5.778358	3.295057	3.405884	0.740424	0.422769	-0.528775	-0.972029	1.218028	1.273592	
291	1.412404	-1.632963	-1.067015	0.905530	-0.574977	-0.667781	-0.750044	3.898633	-3.014861	-2.415087	-3.764327	2.297833	-2.101982	9.382857	6.361348	-2.139071	1.292705	4.136822	3.301984	-2.364249	0.955334	-1.019664	-2.591752	-1.398515	-0.867893	-1.737271	1.623654	-5.779805	3.296498	3.407226	0.740109	0.421936	-0.529144	-0.971715	1.218863	1.273958	
292	1.412404	-1.632943	-1.067043	0.905526	-0.574977	-0.667577	-0.750182	3.898608	-3.014859	-2.414881	-3.764421	2.297820	-2.101981	9.382842	6.361303	-2.139094	1.292707	4.136840	3.301975	-2.364259	0.955335	-1.019973	-2.592578	-1.398879	-0.868349	-1.736221	1.623414	-5.781248	3.297924	3.408563	0.739800	0.421113	-0.529511	-0.971405	1.219688	1.274323	
293	1.412403	-1.632924	-1.067071	0.905521	-0.574976	-0.667383	-0.750319	3.898582	-3.014857	-2.414684	-3.764514	2.297808	-2.101980	9.382826	6.361257	-2.139117	1.292710	4.136857	3.301966	-2.364269	0.955336	-1.020278	-2.593396	-1.399242	-0.868800	-1.735182	1.623174	-5.782685	3.299336	3.409894	0.739496	0.420297	-0.529876	-0.971101	1.220506	1.274686	
294	1.412403	-1.632908	-1.067099	0.905517	-0.574976	-0.667199	-0.750456	3.898556	-3.014854	-2.414494	-3.764606	2.297796	-2.101979	9.382807	6.361212	-2.139140	1.292712	4.136873	3.301956	-2.364278	0.955337	-1.020577	-2.594205	-1.399604	-0.869246	-1.734154	1.622936	-5.784118	3.300733	3.411220	0.739196	0.419490	-0.530240	-0.970801	1.221315	1.275048	
295	1.412402	-1.632893	-1.067127	0.905513	-0.574976	-0.667025	-0.750592	3.898531	-3.014852	-2.414311	-3.764699	2.297784	-2.101978	9.382786	6.361168	-2.139163	1.292714	4.136889	3.301947	-2.364288	0.955338	-1.020872	-2.595007	-1.399964	-0.869687	-1.733135	1.622698	-5.785546	3.302116	3.412540	0.738901	0.418691	-0.530603	-0.970506	1.222117	1.275408	
296	1.412402	-1.632880	-1.067154	0.905508	-0.574975	-0.666861	-0.750728	3.898505	-3.014850	-2.414136	-3.764791	2.297772	-2.101977	9.382763	6.361123	-2.139186	1.292717	4.136904	3.301938	-2.364298	0.955339	-1.021162	-2.595800	-1.400322	-0.870123	-1.732126	1.622462	-5.786970	3.303486	3.413855	0.738611	0.417900	-0.530964	-0.970216	1.222910	1.275767	
297	1.412402	-1.632869	-1.067182	0.905504	-0.574975	-0.666706	-0.750863	3.898480	-3.014847	-2.413967	-3.764882	2.297760	-2.101976	9.382737	6.361078	-2.139209	1.292719	4.136919	3.301929	-2.364307	0.955340	-1.021448	-2.596586	-1.400679	-0.870554	-1.731126	1.622226	-5.788389	3.304841	3.415165	0.738325	0.417116	-0.531323	-0.969930	1.223696	1.276124	
298	1.412401	-1.632859	-1.067210	0.905500	-0.574974	-0.666560	-0.750998	3.898454	-3.014845	-2.413805	-3.764974	2.297748	-2.101975	9.382710	6.361034	-2.139232	1.292721	4.136934	3.301920	-2.364317	0.955341	-1.021729	-2.597365	-1.401035	-0.870981	-1.730136	1.621991	-5.789803	3.306184	3.416469	0.738044	0.416340	-0.531681	-0.969649	1.224474	1.276480	
299	1.412401	-1.632851	-1.067237	0.905495	-0.574974	-0.666422	-0.751132	3.898429	-3.014843	-2.413649	-3.765065	2.297735	-2.101974	9.382681	6.360990	-2.139255	1.292723	4.136948	3.301911	-2.364327	0.955342	-1.022006	-2.598136	-1.401389	-0.871403	-1.729155	1.621757	-5.791212	3.307514	3.417768	0.737768	0.415571	-0.532038	-0.969373	1.225245	1.276834	
300	1.412401	-1.632844	-1.067265	0.905491	-0.574974	-0.666293	-0.751266	3.898403	-3.014840	-2.413500	-3.765156	2.297723	-2.101973	9.382650	6.360946	-2.139278	1.292726	4.136961	3.301901	-2.364337	0.955343	-1.022278	-2.598900	-1.401742	-0.871821	-1.728183	1.621524	-5.792617	3.308831	3.419061	0.737495	0.414810	-0.532393	-0.969100	1.226009	1.277187	
301	1.412400	-1.632839	-1.067292	0.905487	-0.574973	-0.666172	-0.751400	3.898378	-3.014838	-2.413357	-3.765246	2.297711	-2.101972	9.382617	6.360902	-2.139301	1.292728	4.136974	3.301892	-2.364346	0.955344	-1.022546	-2.599657	-1.402093	-0.872235	-1.727220	1.621292	-5.794017	3.310136	3.420349	0.737227	0.414055	-0.532746	-0.968832	1.226766	1.277538	
302	1.412400	-1.632835	-1.067319	0.905483	-0.574973	-0.666059	-0.751533	3.898352	-3.014836	-2.413220	-3.765336	2.297699	-2.101971	9.382583	6.360858	-2.139324	1.292730	4.136987	3.301883	-2.364356	0.955344	-1.022810	-2.600407	-1.402442	-0.872644	-1.726265	1.621061	-5.795413	3.311429	3.421632	0.736963	0.413308	-0.533098	-0.968568	1.227516	1.277888	
303	1.412400	-1.632832	-1.067346	0.905478	-0.574973	-0.665954	-0.751665	3.898326	-3.014834	-2.413089	-3.765426	2.297687	-2.101970	9.382547	6.360815	-2.139348	1.292732	4.136999	3.301874	-2.364366	0.955345	-1.023070	-2.601151	-1.402790	-0.873049	-1.725318	1.620830	-5.796805	3.312710	3.422910	0.736703	0.412567	-0.533448	-0.968308	1.228259	1.278236	
304	1.412399	-1.632831	-1.067373	0.905474	-0.574972	-0.665857	-0.751798	3.898301	-3.014831	-2.412963	-3.765516	2.297675	-2.101969	9.382509	6.360771	-2.139371	1.292735	4.137011	3.301865	-2.364376	0.955346	-1.023326	-2.601887	-1.403137	-0.873450	-1.724380	1.620601	-5.798192	3.313979	3.424182	0.736447	0.411832	-0.533798	-0.968052	1.228995	1.278583	
305	1.412399	-1.632832	-1.067400	0.905470	-0.574972	-0.665766	-0.751929	3.898275	-3.014829	-2.412844	-3.765605	2.297663	-2.101968	9.382469	6.360728	-2.139394	1.292737	4.137023	3.301856	-2.364385	0.955347	-1.023578	-2.602618	-1.403482	-0.873846	-1.723449	1.620372	-5.799574	3.315237	3.425449	0.736195	0.411104	-0.534145	-0.967800	1.229726	1.278929	
306	1.412399	-1.632833	-1.067427	0.905465	-0.574972	-0.665683	-0.752061	3.898250	-3.014827	-2.412729	-3.765694	2.297650	-2.101967	9.382428	6.360685	-2.139417	1.292739	4.137034	3.301847	-2.364395	0.955348	-1.023826	-2.603342	-1.403826	-0.874239	-1.722526	1.620144	-5.800953	3.316484	3.426710	0.735947	0.410383	-0.534491	-0.967552	1.230449	1.279272	
307	1.412398	-1.632836	-1.067454	0.905461	-0.574971	-0.665607	-0.752192	3.898224	-3.014824	-2.412620	-3.765783	2.297638	-2.101965	9.382386	6.360642	-2.139440	1.292741	4.137044	3.301839	-2.364405	0.955349	-1.024070	-2.604059	-1.404168	-0.874628	-1.721611	1.619917	-5.802327	3.317720	3.427967	0.735703	0.409667	-0.534836	-0.967308	1.231167	1.279615	
308	1.412398	-1.632840	-1.067481	0.905457	-0.574971	-0.665538	-0.752323	3.898199	-3.014822	-2.412515	-3.765872	2.297626	-2.101964	9.382342	6.360599	-2.139463	1.292744	4.137055	3.301830	-2.364415	0.955350	-1.024311	-2.604771	-1.404509	-0.875013	-1.720704	1.619691	-5.803696	3.318945	3.429218	0.735462	0.408958	-0.535179	-0.967067	1.231879	1.279956	
309	1.412398	-1.632845	-1.067507	0.905452	-0.574970	-0.665475	-0.752453	3.898173	-3.014820	-2.412416	-3.765960	2.297614	-2.101963	9.382296	6.360556	-2.139486	1.292746	4.137065	3.301821	-2.364424	0.955351	-1.024548	-2.605477	-1.404848	-0.875394	-1.719804	1.619466	-5.805061	3.320159	3.430464	0.735225	0.408255	-0.535521	-0.966830	1.232584	1.280296	
310	1.412397	-1.632851	-1.067534	0.905448	-0.574970	-0.665418	-0.752583	3.898147	-3.014817	-2.412322	-3.766048	2.297602	-2.101962	9.382249	6.360514	-2.139509	1.292748	4.137074	3.301812	-2.364434	0.955352	-1.024782	-2.606177	-1.405186	-0.875771	-1.718911	1.619242	-5.806422	3.321363	3.431705	0.734992	0.407557	-0.535861	-0.966597	1.233284	1.280634	
311	1.412397	-1.632859	-1.067561	0.905444	-0.574970	-0.665368	-0.752712	3.898122	-3.014815	-2.412232	-3.766135	2.297590	-2.101961	9.382201	6.360471	-2.139532	1.292750	4.137084	3.301803	-2.364444	0.955353	-1.025012	-2.606871	-1.405523	-0.876145	-1.718025	1.619019	-5.807779	3.322557	3.432940	0.734762	0.406865	-0.536200	-0.966367	1.233978	1.280970	
312	1.412397	-1.632867	-1.067587	0.905439	-0.574969	-0.665324	-0.752841	3.898096	-3.014813	-2.412147	-3.766223	2.297577	-2.101960	9.382152	6.360429	-2.139556	1.292753	4.137093	3.301794	-2.364453	0.955354	-1.025238	-2.607560	-1.405858	-0.876515	-1.717146	1.618796	-5.809132	3.323741	3.434171	0.734535	0.406179	-0.536538	-0.966140	1.234666	1.281306	
